ENTIDAD,MUN,LOC,AGEB,CVEGEO,POBTOT,log_POBTOT
20,067,0001,2164,2006700012164,917,6.822197390620491
20,067,0001,2179,2006700012179,2017,7.609862200913554
20,067,0001,2183,2006700012183,1969,7.585788821732034
20,067,0001,2198,2006700012198,1818,7.506042178518122
20,067,0001,2200,2006700012200,1705,7.441906728051625
20,067,0001,2215,2006700012215,23,3.1780538303479458
20,067,0001,222A,200670001222A,2279,7.731930721948486
20,067,0001,2234,2006700012234,3394,8.130059039992796
20,067,0001,2249,2006700012249,0,0.0
20,067,0001,2253,2006700012253,1473,7.295735072749282
20,067,0001,2268,2006700012268,1445,7.27655640271871
20,067,0001,2272,2006700012272,2652,7.88344635413774
20,067,0001,2287,2006700012287,2409,7.787382026484701
20,067,0001,2291,2006700012291,28,3.367295829986474
20,067,0001,2304,2006700012304,27,3.332204510175204
20,067,0001,2319,2006700012319,8,2.1972245773362196
20,067,0001,2323,2006700012323,28,3.367295829986474
20,067,0001,2338,2006700012338,4,1.6094379124341003
20,067,0001,2342,2006700012342,0,0.0
20,067,0051,2060,2006700512060,1862,7.529943370601589
20,067,0051,2075,2006700512075,1566,7.356918242356021
20,067,0051,208A,200670051208A,1180,7.074116816197362
20,068,0001,0019,2006800010019,2762,7.924072324923417
20,068,0001,0061,2006800010061,1279,7.154615356913663
20,068,0001,0076,2006800010076,2555,7.846198815497425
20,068,0001,0080,2006800010080,1686,7.430707082545968
20,068,0001,0095,2006800010095,2488,7.819636302367592
20,068,0001,0108,2006800010108,3665,8.20685642839965
20,068,0001,0112,2006800010112,253,5.537334267018537
20,068,0001,0127,2006800010127,172,5.153291594497779
20,068,0001,0131,2006800010131,64,4.174387269895637
20,068,0001,0146,2006800010146,53,3.9889840465642745
20,068,0001,0150,2006800010150,7,2.0794415416798357
20,068,0001,0165,2006800010165,4,1.6094379124341003
20,068,0001,017A,200680001017A,28,3.367295829986474
20,069,0001,0020,2006900010020,1990,7.596392304064196
20,070,0001,0036,2007000010036,508,6.2324480165505225
20,070,0001,0040,2007000010040,2570,7.852050207265889
20,070,0001,0055,2007000010055,2614,7.869019376499023
20,071,0001,0029,2007100010029,390,5.968707559985366
20,071,0001,0033,2007100010033,197,5.288267030694535
20,072,0001,0045,2007200010045,1337,7.198931240688173
20,072,0001,005A,200720001005A,1436,7.270312886079025
20,072,0001,0064,2007200010064,6,1.9459101490553132
20,072,0001,0079,2007200010079,40,3.713572066704308
20,072,0001,0083,2007200010083,5,1.791759469228055
20,072,0001,0098,2007200010098,4,1.6094379124341003
20,072,0001,0100,2007200010100,0,0.0
20,072,0001,0115,2007200010115,0,0.0
20,072,0001,012A,200720001012A,5,1.791759469228055
20,073,0001,0095,2007300010095,1571,7.360103972989152
20,073,0001,0108,2007300010108,783,6.664409020350408
20,073,0001,0146,2007300010146,2798,7.937017489515454
20,073,0001,0150,2007300010150,1853,7.5251007461258
20,073,0001,0165,2007300010165,1931,7.566311014772463
20,073,0001,017A,200730001017A,1217,7.1049654482698426
20,073,0001,0184,2007300010184,691,6.539585955617669
20,073,0001,0199,2007300010199,81,4.406719247264253
20,074,0001,0020,2007400010020,505,6.226536669287466
20,075,0001,0032,2007500010032,94,4.553876891600541
20,075,0001,0047,2007500010047,711,6.568077911411976
20,075,0001,0051,2007500010051,824,6.715383386334681
20,075,0001,0070,2007500010070,120,4.795790545596741
20,075,0001,0085,2007500010085,482,6.180016653652572
20,075,0001,009A,200750001009A,435,6.077642243349034
20,075,0001,0102,2007500010102,5,1.791759469228055
20,076,0001,0063,2007600010063,188,5.241747015059643
20,076,0001,0097,2007600010097,371,5.918893854273146
20,076,0001,010A,200760001010A,803,6.6895992691789665
20,077,0001,0022,2007700010022,1541,7.340835554123275
20,077,0001,0037,2007700010037,334,5.814130531825066
20,077,0001,0041,2007700010041,79,4.382026634673881
20,078,0001,002A,200780001002A,728,6.591673732008658
20,078,0001,0034,2007800010034,352,5.8664680569332965
20,079,0001,0027,2007900010027,1914,7.557472901614746
20,079,0001,0120,2007900010120,1839,7.517520850603031
20,079,0001,0154,2007900010154,2334,7.755767170102998
20,079,0001,0169,2007900010169,1673,7.422971251049421
20,079,0001,0173,2007900010173,1182,7.075808863978387
20,079,0001,021A,200790001021A,110,4.709530201312334
20,079,0001,0224,2007900010224,47,3.871201010907891
20,079,0001,0258,2007900010258,1802,7.497207223203318
20,079,0001,0262,2007900010262,1242,7.1252830915107115
20,079,0001,0277,2007900010277,1526,7.3310603052186325
20,079,0001,0281,2007900010281,1434,7.268920128193722
20,079,0001,0296,2007900010296,2077,7.639161171659173
20,079,0001,0309,2007900010309,1918,7.5595594960077
20,079,0001,0313,2007900010313,2874,7.963807953231451
20,079,0001,0328,2007900010328,1633,7.3987862754199485
20,079,0001,0347,2007900010347,1874,7.536363938404511
20,079,0001,0366,2007900010366,1833,7.51425465281641
20,079,0001,0370,2007900010370,1080,6.985641817639208
20,079,0001,039A,200790001039A,1467,7.291656209174461
20,079,0001,0417,2007900010417,2914,7.977625098784593
20,079,0001,0440,2007900010440,75,4.330733340286331
20,079,0001,0455,2007900010455,1518,7.325807502595773
20,079,0001,0474,2007900010474,1208,7.097548850614793
20,079,0001,0489,2007900010489,1445,7.27655640271871
20,079,0001,0506,2007900010506,2358,7.765993079407675
20,079,0001,0525,2007900010525,1618,7.389563953677635
20,079,0001,053A,200790001053A,1374,7.226209010100671
20,079,0001,0544,2007900010544,1291,7.163946684342547
20,079,0001,0559,2007900010559,1889,7.5443321080536885
20,079,0001,0563,2007900010563,1918,7.5595594960077
20,079,0001,0578,2007900010578,2337,7.757051142032013
20,079,0001,0597,2007900010597,1557,7.351158226430694
20,079,0001,060A,200790001060A,610,6.415096959171596
20,079,0001,0614,2007900010614,1056,6.963189985870238
20,079,0001,0629,2007900010629,1718,7.449498005382849
20,079,0001,0633,2007900010633,26,3.295836866004329
20,079,0001,0648,2007900010648,176,5.176149732573829
20,079,0001,0667,2007900010667,803,6.6895992691789665
20,079,0001,0671,2007900010671,1690,7.43307534889858
20,079,0001,0690,2007900010690,1984,7.59337419312129
20,079,0001,0703,2007900010703,1974,7.5883236773352225
20,079,0001,0718,2007900010718,1261,7.140453043101158
20,079,0001,0722,2007900010722,914,6.818924065275521
20,079,0001,0737,2007900010737,1504,7.316548177182976
20,079,0001,0741,2007900010741,1246,7.1284959456800365
20,079,0001,0756,2007900010756,973,6.881411303642535
20,079,0001,0760,2007900010760,1355,7.212294468500341
20,079,0001,0775,2007900010775,759,6.633318433280377
20,079,0001,078A,200790001078A,568,6.343880434126331
20,079,0001,0794,2007900010794,9,2.302585092994046
20,079,0001,0807,2007900010807,1244,7.126890808898808
20,079,0001,0811,2007900010811,1520,7.327123292259293
20,079,0001,0826,2007900010826,1222,7.109062135687172
20,079,0001,0830,2007900010830,1171,7.066466970136958
20,079,0001,0845,2007900010845,783,6.664409020350408
20,079,0001,085A,200790001085A,440,6.089044875446846
20,079,0001,0864,2007900010864,49,3.912023005428146
20,079,0001,0879,2007900010879,41,3.7376696182833684
20,079,0001,0883,2007900010883,15,2.772588722239781
20,079,0001,0898,2007900010898,112,4.727387818712341
20,079,0001,0900,2007900010900,12,2.5649493574615367
20,080,0001,0013,2008000010013,1294,7.166265974133638
20,081,0001,0025,2008100010025,249,5.521460917862246
20,081,0001,0044,2008100010044,443,6.095824562432225
20,081,0001,0059,2008100010059,628,6.444131256700441
20,081,0001,0063,2008100010063,22,3.1354942159291497
20,081,0001,0078,2008100010078,16,2.833213344056216
20,082,0001,0056,2008200010056,2004,7.60339933974067
20,083,0001,0034,2008300010034,1943,7.572502985020384
20,083,0001,0049,2008300010049,1621,7.3914152346753585
20,083,0001,0053,2008300010053,1647,7.4073177104694174
20,083,0001,0068,2008300010068,1663,7.416979621381154
20,083,0001,0072,2008300010072,49,3.912023005428146
20,084,0001,0012,2008400010012,1903,7.55171221535131
20,084,0001,0031,2008400010031,1090,6.994849985833071
20,084,0001,0046,2008400010046,691,6.539585955617669
20,084,0001,0050,2008400010050,24,3.2188758248682006
20,085,0001,0096,2008500010096,2266,7.726212650507529
20,086,0001,0021,2008600010021,149,5.0106352940962555
20,086,0001,0036,2008600010036,282,5.645446897643238
20,087,0001,0033,2008700010033,1878,7.538494999413465
20,087,0001,0048,2008700010048,1186,7.079184394609668
20,087,0001,0052,2008700010052,645,6.470799503782602
20,088,0001,0026,2008800010026,380,5.942799375126701
20,089,0001,0023,2008900010023,1019,6.927557906278317
20,090,0001,0043,2009000010043,1453,7.282073658093465
20,090,0001,0058,2009000010058,396,5.983936280687191
20,090,0001,0062,2009000010062,274,5.616771097666572
20,090,0001,0081,2009000010081,935,6.841615476477592
20,090,0001,0096,2009000010096,1077,6.982862751468942
20,090,0001,0109,2009000010109,11,2.4849066497880004
20,091,0001,0021,2009100010021,1592,7.373374309910049
20,091,0001,0040,2009100010040,203,5.318119993844216
20,091,0001,0055,2009100010055,1425,7.262628600974241
20,091,0001,006A,200910001006A,810,6.698268054115413
20,091,0001,0074,2009100010074,125,4.836281906951478
20,091,0001,0089,2009100010089,8,2.1972245773362196
20,091,0001,0093,2009100010093,17,2.8903717578961645
20,091,0001,0106,2009100010106,37,3.6375861597263857
20,091,0001,0110,2009100010110,64,4.174387269895637
20,091,0001,0125,2009100010125,63,4.1588830833596715
20,092,0001,0029,2009200010029,1041,6.948897222313312
20,093,0001,0026,2009300010026,31,3.4657359027997265
20,093,0001,0030,2009300010030,200,5.303304908059076
20,094,0001,0023,2009400010023,123,4.820281565605037
20,095,0001,0020,2009500010020,1196,7.087573705557973
20,096,0001,0028,2009600010028,580,6.364750756851911
20,097,0001,0025,2009700010025,657,6.489204931325317
20,098,0001,0041,2009800010041,1429,7.265429723253953
20,099,0001,002A,200990001002A,475,6.16541785423142
20,100,0001,0022,2010000010022,429,6.063785208687608
20,101,0001,002A,201010001002A,726,6.588926477533519
20,102,0001,0027,2010200010027,1852,7.52456122628536
20,103,0001,0039,2010300010039,2606,7.865955413933502
20,103,0001,0043,2010300010043,2657,7.885329239273191
20,103,0001,0058,2010300010058,5,1.791759469228055
20,103,0001,0062,2010300010062,56,4.04305126783455
20,103,0001,0077,2010300010077,30,3.4339872044851463
20,104,0001,0036,2010400010036,314,5.752572638825633
20,104,0001,0040,2010400010040,854,6.75110146893676
20,104,0001,0055,2010400010055,30,3.4339872044851463
20,104,0001,006A,201040001006A,4,1.6094379124341003
20,104,0001,0074,2010400010074,0,0.0
20,105,0001,0029,2010500010029,624,6.437751649736401
20,105,0001,0033,2010500010033,183,5.214935757608986
20,105,0001,0067,2010500010067,66,4.204692619390966
20,106,0001,0026,2010600010026,100,4.61512051684126
20,107,0001,0038,2010700010038,4245,8.353732642263202
20,107,0001,0057,2010700010057,1779,7.484368643286131
20,107,0001,0061,2010700010061,1339,7.200424892944957
20,107,0001,0095,2010700010095,2687,7.89655270164304
20,107,0001,0108,2010700010108,59,4.0943445622221
20,107,0001,0112,2010700010112,532,6.278521424165844
20,107,0001,0127,2010700010127,2794,7.9355873855892
20,107,0001,0131,2010700010131,1977,7.589841512182657
20,107,0001,0146,2010700010146,2766,7.925518979786926
20,107,0001,0150,2010700010150,2020,7.611347717403621
20,108,0001,004A,201080001004A,1594,7.374629015218945
20,109,0001,0032,2010900010032,875,6.775366090936392
20,110,0001,0029,2011000010029,129,4.867534450455582
20,111,0001,0026,2011100010026,1839,7.517520850603031
20,111,0001,0030,2011100010030,192,5.262690188904886
20,111,0001,0045,2011100010045,107,4.68213122712422
20,111,0001,005A,201110001005A,483,6.182084906716632
20,112,0001,0042,2011200010042,1479,7.299797366758161
20,112,0001,0057,2011200010057,917,6.822197390620491
20,112,0001,0061,2011200010061,16,2.833213344056216
20,113,0001,0035,2011300010035,1378,7.229113877793302
20,113,0001,004A,201130001004A,797,6.682108597449809
20,114,0001,0028,2011400010028,170,5.14166355650266
20,115,0001,003A,201150001003A,1290,7.1631723908466425
20,115,0001,0044,2011500010044,2260,7.72356247227797
20,115,0001,0059,2011500010059,158,5.0689042022202315
20,115,0001,0063,2011500010063,20,3.044522437723423
20,115,0001,0078,2011500010078,253,5.537334267018537
20,115,0002,0097,2011500020097,1097,7.001245622069476
20,115,0002,010A,201150002010A,2865,7.960672608388117
20,116,0001,0022,2011600010022,2858,7.958227192322312
20,117,0001,002A,201170001002A,1408,7.25063551189868
20,118,0001,0050,2011800010050,1086,6.99117688712121
20,118,0001,0065,2011800010065,1304,7.173958319756794
20,119,0001,0039,2011900010039,180,5.198497031265826
20,119,0001,0043,2011900010043,206,5.332718793265369
20,120,0001,0025,2012000010025,368,5.910796644040527
20,121,0001,0037,2012100010037,44,3.8066624897703196
20,121,0001,0041,2012100010041,25,3.258096538021482
20,121,0001,0056,2012100010056,0,0.0
20,122,0001,0034,2012200010034,35,3.58351893845611
20,122,0001,0049,2012200010049,60,4.110873864173311
20,122,0001,0068,2012200010068,505,6.226536669287466
20,122,0001,0072,2012200010072,14,2.70805020110221
20,123,0001,0046,2012300010046,794,6.678342114654332
20,123,0001,0050,2012300010050,471,6.156978985585555
20,123,0001,0065,2012300010065,442,6.093569770045136
20,124,0001,0077,2012400010077,1320,7.186144304522325
20,124,0001,0081,2012400010081,1954,7.578145472419466
20,124,0001,0096,2012400010096,3355,8.118505067587098
20,124,0001,0109,2012400010109,4602,8.434463543817241
20,124,0001,0113,2012400010113,50,3.9318256327243257
20,124,0001,0128,2012400010128,505,6.226536669287466
20,124,0001,0132,2012400010132,34,3.5553480614894135
20,124,0001,0147,2012400010147,109,4.700480365792417
20,124,0001,0151,2012400010151,0,0.0
20,124,0001,0166,2012400010166,30,3.4339872044851463
20,125,0001,0286,2012500010286,0,0.0
20,125,0001,0290,2012500010290,546,6.304448802421981
20,125,0001,0303,2012500010303,14,2.70805020110221
20,125,0001,0318,2012500010318,44,3.8066624897703196
20,125,0001,0322,2012500010322,206,5.332718793265369
20,125,0001,0337,2012500010337,36,3.6109179126442243
20,125,0001,0341,2012500010341,34,3.5553480614894135
20,126,0001,0048,2012600010048,1449,7.27931883541462
20,126,0001,0052,2012600010052,2648,7.88193748927207
20,127,0001,0026,2012700010026,461,6.135564891081739
20,128,0001,0023,2012800010023,1217,7.1049654482698426
20,128,0001,0038,2012800010038,1,0.6931471805599453
20,128,0001,0042,2012800010042,6,1.9459101490553132
20,128,0001,0057,2012800010057,5,1.791759469228055
20,129,0001,0020,2012900010020,299,5.703782474656201
20,130,0001,006A,201300001006A,1183,7.076653815443951
20,130,0001,0074,2013000010074,881,6.782192056006791
20,130,0001,0089,2013000010089,1072,6.9782137426306985
20,130,0001,0093,2013000010093,4,1.6094379124341003
20,131,0001,0067,2013100010067,1568,7.358193752733032
20,131,0001,0118,2013100010118,1821,7.507690077819904
20,131,0001,0122,2013100010122,1400,7.244941546337007
20,131,0001,0137,2013100010137,90,4.51085950651685
20,131,0001,0141,2013100010141,310,5.739792912179234
20,131,0001,0156,2013100010156,34,3.5553480614894135
20,131,0001,0160,2013100010160,20,3.044522437723423
20,131,0001,0175,2013100010175,15,2.772588722239781
20,131,0001,018A,201310001018A,125,4.836281906951478
20,131,0001,0194,2013100010194,17,2.8903717578961645
20,131,0001,0207,2013100010207,13,2.6390573296152584
20,131,0001,0211,2013100010211,7,2.0794415416798357
20,131,0001,025A,201310001025A,35,3.58351893845611
20,131,0001,0264,2013100010264,4,1.6094379124341003
20,131,0001,0279,2013100010279,0,0.0
20,131,0008,0103,2013100080103,1094,6.9985096422506015
20,131,0008,0226,2013100080226,2,1.0986122886681098
20,131,0008,0230,2013100080230,1448,7.278628942320682
20,131,0008,0245,2013100080245,841,6.7357800142423265
20,132,0001,0026,2013200010026,1007,6.915723448631314
20,133,0001,0038,2013300010038,212,5.3612921657094255
20,133,0001,0042,2013300010042,250,5.5254529391317835
20,133,0001,0057,2013300010057,27,3.332204510175204
20,134,0001,004A,201340001004A,357,5.8805329864007
20,134,0001,0054,2013400010054,2992,8.0040315078527
20,134,0001,0069,2013400010069,2825,7.946617563244473
20,135,0001,0013,2013500010013,2308,7.744569809354496
20,136,0001,0025,2013600010025,1820,7.507141079727608
20,136,0001,0078,2013600010078,3018,8.012680929706839
20,137,0001,0056,2013700010056,503,6.222576268071369
20,138,0001,002A,201380001002A,268,5.594711379601839
20,139,0001,0027,2013900010027,268,5.594711379601839
20,139,0001,0031,2013900010031,24,3.2188758248682006
20,140,0001,0028,2014000010028,239,5.480638923341991
20,140,0001,0032,2014000010032,438,6.0844994130751715
20,140,0001,0047,2014000010047,43,3.784189633918261
20,140,0001,0051,2014000010051,36,3.6109179126442243
20,141,0036,0078,2014100360078,1112,7.014814351275545
20,141,0036,0167,2014100360167,1101,7.004881989712859
20,141,0036,0186,2014100360186,200,5.303304908059076
20,141,0036,0190,2014100360190,469,6.152732694704104
20,141,0036,0203,2014100360203,62,4.143134726391533
20,141,0036,0218,2014100360218,767,6.643789733147672
20,141,0036,0222,2014100360222,630,6.447305862541213
20,141,0036,0237,2014100360237,161,5.087596335232384
20,141,0036,0241,2014100360241,222,5.407171771460119
20,142,0001,0022,2014200010022,235,5.4638318050256105
20,143,0001,0157,2014300010157,1974,7.5883236773352225
20,143,0001,0195,2014300010195,2101,7.650644551436897
20,143,0001,0208,2014300010208,1270,7.147559271189454
20,143,0001,0212,2014300010212,63,4.1588830833596715
20,144,0001,0027,2014400010027,263,5.575949103146316
20,145,0001,0024,2014500010024,1622,7.392031567514591
20,145,0001,0039,2014500010039,426,6.056784013228625
20,145,0001,0043,2014500010043,507,6.230481447578482
20,145,0001,0058,2014500010058,43,3.784189633918261
20,145,0001,0062,2014500010062,609,6.413458957167357
20,145,0001,0081,2014500010081,48,3.8918202981106265
20,145,0001,0096,2014500010096,83,4.430816798843313
20,146,0001,0021,2014600010021,1077,6.982862751468942
20,147,0001,0029,2014700010029,362,5.8944028342648505
20,148,0001,0026,2014800010026,871,6.77078942390898
20,149,0001,0023,2014900010023,739,6.606650186198215
20,149,0001,0038,2014900010038,330,5.802118375377063
20,150,0001,0077,2015000010077,1775,7.4821189235521155
20,150,0001,0081,2015000010081,2921,7.980023592310645
20,150,0001,0096,2015000010096,4053,8.307459327011946
20,150,0001,0109,2015000010109,1869,7.533693709848633
20,151,0001,0021,2015100010021,247,5.5134287461649825
20,152,0001,0029,2015200010029,386,5.958424693029782
20,152,0001,0033,2015200010033,184,5.220355825078324
20,152,0001,0052,2015200010052,107,4.68213122712422
20,152,0001,0067,2015200010067,32,3.4965075614664802
20,153,0001,0064,2015300010064,792,6.675823221634848
20,153,0001,0079,2015300010079,244,5.501258210544727
20,153,0001,0083,2015300010083,1465,7.290292882446597
20,153,0001,0098,2015300010098,1017,6.925595197110468
20,154,0001,0023,2015400010023,628,6.444131256700441
20,154,0001,0038,2015400010038,186,5.231108616854587
20,154,0001,0042,2015400010042,69,4.248495242049359
20,155,0001,0020,2015500010020,154,5.043425116919247
20,155,0001,0035,2015500010035,47,3.871201010907891
20,156,0001,0047,2015600010047,1309,7.177782416195197
20,157,0001,0025,2015700010025,2374,7.772752716468742
20,157,0001,0044,2015700010044,1296,7.167809184316444
20,157,0001,0059,2015700010059,1537,7.338238150065589
20,157,0001,0063,2015700010063,3901,8.269244521183056
20,157,0001,0078,2015700010078,2036,7.619233416226805
20,157,0001,0082,2015700010082,2716,7.907283609426348
20,158,0001,0022,2015800010022,630,6.447305862541213
20,159,0001,0072,2015900010072,961,6.8690144506657065
20,160,0001,0020,2016000010020,304,5.720311776607412
20,160,0001,0035,2016000010035,570,6.3473892096560105
20,160,0001,004A,201600001004A,29,3.4011973816621555
20,161,0001,0047,2016100010047,95,4.564348191467836
20,162,0001,0025,2016200010025,1662,7.416378479192928
20,162,0001,003A,201620001003A,9,2.302585092994046
20,162,0001,0044,2016200010044,17,2.8903717578961645
20,163,0001,0022,2016300010022,869,6.76849321164863
20,164,0001,0034,2016400010034,1852,7.52456122628536
20,165,0001,0027,2016500010027,952,6.859614903654202
20,166,0001,0043,2016600010043,3457,8.148445666243235
20,167,0001,0021,2016700010021,805,6.692083742506628
20,168,0001,0033,2016800010033,569,6.345636360828596
20,168,0001,0048,2016800010048,391,5.971261839790462
20,169,0001,0026,2016900010026,805,6.692083742506628
20,170,0001,0046,2017000010046,867,6.7661917146603505
20,170,0001,0050,2017000010050,450,6.111467339502679
20,170,0001,0065,2017000010065,153,5.0369526024136295
20,170,0001,007A,201700001007A,4,1.6094379124341003
20,171,0001,0043,2017100010043,737,6.6039438246004725
20,171,0001,0077,2017100010077,360,5.8888779583328805
20,172,0001,0021,2017200010021,146,4.990432586778736
20,173,0001,0033,2017300010033,743,6.612041034833092
20,173,0001,0052,2017300010052,382,5.948034989180646
20,173,0001,0067,2017300010067,307,5.730099782973574
20,173,0001,0071,2017300010071,38,3.6635616461296463
20,173,0001,0086,2017300010086,9,2.302585092994046
20,174,0001,0026,2017400010026,3505,8.16223106548118
20,175,0001,0061,2017500010061,726,6.588926477533519
20,176,0001,004A,201760001004A,696,6.546785410760524
20,176,0001,0054,2017600010054,411,6.021023349349527
20,177,0001,009A,201770001009A,1127,7.028201432058005
20,177,0001,0117,2017700010117,81,4.406719247264253
20,177,0001,0121,2017700010121,209,5.3471075307174685
20,177,0001,0136,2017700010136,292,5.680172609017068
20,177,0001,0189,2017700010189,1156,7.053585727193677
20,177,0001,0193,2017700010193,1043,6.950814768442584
20,178,0001,0025,2017800010025,490,6.19644412779452
20,178,0001,003A,201780001003A,275,5.62040086571715
20,178,0001,0044,2017800010044,90,4.51085950651685
20,179,0001,0022,2017900010022,183,5.214935757608986
20,179,0001,0037,2017900010037,525,6.26530121273771
20,179,0001,0041,2017900010041,754,6.626717749249025
20,180,0001,0023,2018000010023,455,6.1224928095143865
20,180,0001,0042,2018000010042,329,5.799092654460526
20,180,0001,0057,2018000010057,621,6.432940092739179
20,180,0001,0061,2018000010061,485,6.186208623900494
20,181,0001,0020,2018100010020,274,5.616771097666572
20,182,0001,0028,2018200010028,1103,7.00669522683704
20,183,0001,003A,201830001003A,725,6.587550014824796
20,184,0001,0018,2018400010018,2629,7.874739125171811
20,184,0001,0037,2018400010037,5153,8.54752839121231
20,184,0001,0056,2018400010056,3077,8.032035314398824
20,184,0001,022A,201840001022A,5545,8.620832226175724
20,184,0001,0234,2018400010234,3238,8.08301991917133
20,184,0001,0249,2018400010249,3666,8.207129168071326
20,184,0001,0253,2018400010253,6520,8.782783017393202
20,184,0001,0357,2018400010357,4950,8.507344855361422
20,184,0001,0361,2018400010361,712,6.569481420414296
20,184,0001,0376,2018400010376,2276,7.7306140660637395
20,184,0001,0380,2018400010380,2738,7.915348169263078
20,184,0001,0395,2018400010395,2233,7.711548979629146
20,184,0001,0408,2018400010408,2950,7.989899374942939
20,184,0001,0412,2018400010412,1739,7.461640392208575
20,184,0001,0427,2018400010427,4175,8.337109129562474
20,184,0001,0431,2018400010431,1715,7.447751280047908
20,184,0001,0446,2018400010446,1798,7.4949862339505335
20,184,0001,0450,2018400010450,982,6.890609120147166
20,184,0001,0465,2018400010465,1196,7.087573705557973
20,184,0001,047A,201840001047A,708,6.5638555265321274
20,184,0001,0484,2018400010484,1382,7.232010331664759
20,184,0001,0499,2018400010499,1422,7.260522598089852
20,184,0001,0573,2018400010573,1771,7.4798641311650265
20,184,0001,0592,2018400010592,2371,7.771488760117616
20,184,0001,0605,2018400010605,1502,7.315218389752975
20,184,0001,061A,201840001061A,2550,7.844240718141811
20,184,0001,0639,2018400010639,2425,7.793999089503996
20,184,0001,0643,2018400010643,2452,7.8050670442584895
20,184,0001,0658,2018400010658,2796,7.936302693201959
20,184,0001,0662,2018400010662,1296,7.167809184316444
20,184,0001,0677,2018400010677,425,6.054439346269371
20,184,0001,0681,2018400010681,2217,7.704361167910313
20,184,0001,0696,2018400010696,2516,7.830822995135316
20,184,0001,0709,2018400010709,2241,7.715123603632105
20,184,0001,0713,2018400010713,3303,8.102889134640868
20,184,0001,0728,2018400010728,3418,8.137103389639302
20,184,0001,0732,2018400010732,63,4.1588830833596715
20,184,0001,0747,2018400010747,453,6.118097198041348
20,184,0001,0751,2018400010751,2031,7.616775808698373
20,184,0001,0766,2018400010766,1935,7.568379267836522
20,184,0001,0770,2018400010770,868,6.767343125265392
20,184,0001,0785,2018400010785,803,6.6895992691789665
20,184,0001,079A,201840001079A,290,5.673323267171493
20,184,0001,0802,2018400010802,2697,7.900266036767701
20,184,0001,0817,2018400010817,145,4.983606621708336
20,184,0001,0821,2018400010821,135,4.912654885736052
20,184,0001,0836,2018400010836,14,2.70805020110221
20,184,0001,0840,2018400010840,126,4.844187086458591
20,184,0001,0855,2018400010855,149,5.0106352940962555
20,184,0001,086A,201840001086A,14,2.70805020110221
20,184,0050,0319,2018400500319,3372,8.12355783506165
20,184,0092,0520,2018400920520,446,6.102558594613569
20,184,0092,0535,2018400920535,375,5.929589143389895
20,184,0092,054A,201840092054A,974,6.882437470997847
20,184,0092,0554,2018400920554,747,6.617402977974478
20,184,0092,0569,2018400920569,598,6.395261598115449
20,185,0001,0053,2018500010053,865,6.763884908562435
20,185,0001,0068,2018500010068,382,5.948034989180646
20,185,0001,0072,2018500010072,570,6.3473892096560105
20,185,0001,0087,2018500010087,693,6.542471960506805
20,185,0001,0091,2018500010091,750,6.621405651764134
20,185,0001,0104,2018500010104,960,6.8679744089702925
20,185,0001,0119,2018500010119,16,2.833213344056216
20,186,0001,0046,2018600010046,156,5.056245805348308
20,186,0001,0065,2018600010065,176,5.176149732573829
20,186,0001,007A,201860001007A,270,5.602118820879701
20,187,0001,0039,2018700010039,1212,7.10085190894405
20,188,0001,0036,2018800010036,3284,8.09712193091871
20,188,0001,0040,2018800010040,938,6.844815479208263
20,188,0001,0055,2018800010055,1219,7.106606137727303
20,188,0001,006A,201880001006A,120,4.795790545596741
20,189,0001,0033,2018900010033,654,6.484635235635252
20,190,0001,0212,2019000010212,3700,8.216358332386156
20,190,0013,0373,2019000130373,1109,7.01211529430638
20,190,0013,0388,2019000130388,1075,6.98100574072173
20,190,0013,0405,2019000130405,24,3.2188758248682006
20,190,0013,041A,201900013041A,372,5.921578419643816
20,190,0013,0424,2019000130424,522,6.259581464064923
20,190,0013,0439,2019000130439,561,6.331501849893691
20,190,0013,0443,2019000130443,190,5.25227342804663
20,190,0013,0458,2019000130458,4,1.6094379124341003
20,191,0001,0027,2019100010027,310,5.739792912179234
20,192,0001,0024,2019200010024,1378,7.229113877793302
20,192,0001,0039,2019200010039,31,3.4657359027997265
20,192,0001,0043,2019200010043,27,3.332204510175204
20,192,0001,0058,2019200010058,6,1.9459101490553132
20,193,0001,0021,2019300010021,1443,7.275172319452771
20,193,0001,0040,2019300010040,542,6.297109319933935
20,193,0001,0055,2019300010055,546,6.304448802421981
20,194,0001,0033,2019400010033,670,6.508769136971682
20,194,0001,0048,2019400010048,561,6.331501849893691
20,195,0001,0045,2019500010045,1222,7.109062135687172
20,196,0001,0038,2019600010038,168,5.1298987149230735
20,196,0001,0042,2019600010042,220,5.3981627015177525
20,197,0001,0016,2019700010016,3002,8.00736706798333
20,198,0001,0140,2019800010140,525,6.26530121273771
20,198,0001,0155,2019800010155,631,6.448889394146858
20,198,0001,0210,2019800010210,1227,7.113142108707088
20,198,0001,0225,2019800010225,1901,7.550661243105336
20,199,0001,0025,2019900010025,125,4.836281906951478
20,199,0001,0044,2019900010044,262,5.572154032177765
20,199,0001,0059,2019900010059,21,3.091042453358316
20,200,0001,0066,2020000010066,802,6.688354713946762
20,200,0001,0070,2020000010070,779,6.659293919683638
20,200,0001,0085,2020000010085,51,3.9512437185814275
20,200,0001,009A,202000001009A,32,3.4965075614664802
20,200,0001,0102,2020000010102,4,1.6094379124341003
20,201,0001,0025,2020100010025,610,6.415096959171596
